0.072165,0.001288,0.001813,0.002895,1.000000,0.998234,0.562559,0.000000,0.037007,0.000247,0.000401,0.093617,0.050505,0.047258,0.097541,0.005181,0.000000,0.000000,0.640332,0.633834,0.614894,0.630231,0.645228,0.803490,0.584862,0.938767,0.000000,0.614877,0.000000,0.027397,0.630284,0.620390,0.023256,0.011221,0.724938,0.724938,0.000000,0.000000
0.072165,0.002195,0.002184,0.003107,1.000000,0.998234,0.561618,0.000000,0.031958,0.000111,0.000401,0.074468,0.040404,0.049995,0.079556,0.005364,0.000000,0.000000,0.624285,0.624777,0.600717,0.618188,0.638330,0.797473,0.579948,0.927555,0.000000,0.600876,0.000000,0.027397,0.618246,0.593275,0.023256,0.017695,0.705882,0.705882,0.000000,0.000000
0.072165,0.001598,0.002101,0.003036,1.000000,0.998154,0.558796,0.000000,0.029147,0.000004,0.000000,0.065957,0.040404,0.051728,0.069927,0.007672,0.000000,0.000000,0.639491,0.636795,0.611820,0.628911,0.640166,0.791627,0.592726,0.912462,0.000000,0.611860,0.000000,0.027397,0.628925,0.600868,0.023256,0.015969,0.711682,0.711682,0.000000,0.000000
0.061856,0.001646,0.002143,0.003036,1.000000,0.998314,0.558796,0.000000,0.021573,0.000000,0.000000,0.063830,0.030303,0.037958,0.067147,0.004019,0.000000,0.000000,0.613063,0.609667,0.586996,0.605505,0.622261,0.783031,0.568152,0.885295,0.000000,0.587218,0.000000,0.034247,0.605687,0.579176,0.023256,0.006905,0.683375,0.683375,0.000000,0.000000
0.072165,0.001408,0.002143,0.003036,1.000000,0.998314,0.563500,0.000000,0.025016,0.000000,0.000000,0.055319,0.030303,0.048328,0.063154,0.005670,0.000000,0.000000,0.628437,0.621859,0.599749,0.617228,0.618112,0.774263,0.578637,0.880983,0.000000,0.599852,0.000000,0.034247,0.617326,0.594360,0.023256,0.015969,0.691384,0.691384,0.000000,0.000000
0.061856,0.001694,0.002143,0.003036,1.000000,0.998154,0.566322,0.000000,0.027942,0.000000,0.000000,0.070213,0.040404,0.049859,0.069174,0.005945,0.000000,0.000000,0.576479,0.578663,0.552152,0.571537,0.599790,0.770395,0.536370,0.847348,0.000000,0.552387,0.000000,0.034247,0.571691,0.549892,0.023256,0.007337,0.630213,0.630213,0.000000,0.000000
0.041237,0.002195,0.002390,0.003177,1.000000,0.998234,0.560677,0.000000,0.019450,0.000132,0.000080,0.070213,0.030303,0.033990,0.065780,0.003866,0.000000,0.000000,0.386040,0.393468,0.351173,0.378851,0.465954,0.764463,0.358126,0.812850,0.000000,0.351488,0.000000,0.020548,0.379194,0.352495,0.023256,0.011221,0.420050,0.420050,0.000000,0.000000
0.051546,0.002314,0.002513,0.003248,1.000000,0.998314,0.555033,0.000000,0.020713,0.000000,0.000000,0.061702,0.030303,0.039820,0.061572,0.007993,0.000000,0.000000,0.525923,0.535162,0.502562,0.523326,0.465583,0.770137,0.483617,0.851229,0.000000,0.502817,0.000000,0.020548,0.523577,0.515184,0.023256,0.004316,0.596796,0.596796,0.000000,0.000000
0.072165,0.002744,0.002926,0.003530,1.000000,0.998394,0.554092,0.000000,0.034942,0.000090,0.000080,0.078723,0.050505,0.054069,0.081446,0.008375,0.000000,0.000000,0.646448,0.651862,0.630323,0.644635,0.622619,0.774349,0.590760,0.873006,0.000000,0.630584,0.000000,0.027397,0.644723,0.652928,0.023256,0.012085,0.736261,0.736261,0.000000,0.000000
0.061856,0.002243,0.002967,0.003601,1.000000,0.998234,0.556914,0.000000,0.029434,0.000004,0.000000,0.061702,0.040404,0.050480,0.072353,0.005364,0.000000,0.000000,0.615139,0.618855,0.597358,0.612667,0.640501,0.770652,0.563893,0.869556,0.000000,0.597576,0.000000,0.020548,0.612846,0.613883,0.023256,0.005611,0.704087,0.704087,0.000000,0.000000
0.061856,0.002672,0.003296,0.003813,1.000000,0.998154,0.556914,0.000000,0.029147,0.000000,0.000000,0.061702,0.040404,0.049150,0.073382,0.005486,0.000000,0.000000,0.578723,0.584629,0.560351,0.577859,0.604840,0.774005,0.532438,0.868909,0.000000,0.560583,0.000000,0.020548,0.578051,0.578091,0.046512,0.020285,0.663215,0.663215,0.000000,0.000000
0.061856,0.001909,0.003008,0.003742,1.000000,0.998154,0.556914,0.000000,0.027540,0.000004,0.000000,0.061702,0.040404,0.047400,0.071355,0.005135,0.000000,0.000000,0.590731,0.601350,0.574129,0.591462,0.597252,0.777873,0.546855,0.878180,0.000000,0.574469,0.000000,0.020548,0.591529,0.590022,0.023256,0.014243,0.674399,0.674399,0.000000,0.000000
0.061856,0.002290,0.003090,0.003813,1.000000,0.977924,0.555974,0.000000,0.025647,0.000132,0.000080,0.072340,0.040404,0.043208,0.071724,0.006480,0.000000,0.000000,0.585232,0.596081,0.567524,0.584820,0.600517,0.770223,0.539318,0.879905,0.000000,0.567811,0.000000,0.027397,0.584930,0.584599,0.046512,0.022011,0.668324,0.668324,0.000000,0.000000
0.061856,0.002004,0.002967,0.003813,1.000000,0.958658,0.555033,0.000000,0.029893,0.000004,0.000000,0.070213,0.040404,0.050510,0.073551,0.005761,0.000000,0.000000,0.592638,0.603092,0.574357,0.591022,0.603375,0.768246,0.543906,0.884433,0.000000,0.574697,0.000000,0.020548,0.591129,0.592191,0.023256,0.006905,0.680751,0.680751,0.000000,0.000000
0.061856,0.001479,0.002678,0.003672,1.000000,0.960504,0.555033,0.000000,0.030753,0.000000,0.000000,0.074468,0.040404,0.047382,0.080386,0.005150,0.000000,0.000000,0.556110,0.567951,0.538260,0.556013,0.585786,0.767902,0.507536,0.866969,0.000000,0.538672,0.000000,0.020548,0.556133,0.565076,0.023256,0.013811,0.644711,0.644711,0.000000,0.000000
0.051546,0.002505,0.003090,0.003883,1.000000,0.962511,0.555974,0.000000,0.024155,0.000000,0.000000,0.061702,0.030303,0.042557,0.068452,0.005013,0.000000,0.000000,0.546347,0.560070,0.528695,0.546531,0.562866,0.769621,0.499672,0.866753,0.000000,0.528883,0.000000,0.034247,0.546654,0.557484,0.023256,0.004316,0.633941,0.633941,0.000000,0.000000
0.041237,0.003602,0.003626,0.004236,1.000000,0.964197,0.556914,0.000000,0.017786,0.000000,0.000000,0.051064,0.020202,0.036278,0.056626,0.003989,0.000000,0.000000,0.374481,0.391727,0.344682,0.372129,0.449866,0.763604,0.346658,0.814360,0.000000,0.345000,0.000000,0.020548,0.372515,0.355748,0.023256,0.010790,0.421016,0.421016,0.000000,0.000000
0.051546,0.002553,0.003420,0.004166,1.000000,0.965562,0.554092,0.000000,0.023352,0.000124,0.000080,0.072340,0.040404,0.040760,0.068299,0.008283,0.000000,0.000000,0.498317,0.513869,0.478023,0.500680,0.452187,0.769277,0.464941,0.851876,0.000000,0.478459,0.000000,0.013699,0.501020,0.484816,0.023256,0.007769,0.570975,0.570975,0.000000,0.000000
0.061856,0.001479,0.003008,0.004025,1.000000,0.967247,0.553151,0.000000,0.028344,0.000000,0.000000,0.070213,0.040404,0.048103,0.072522,0.007916,0.000000,0.000000,0.630625,0.624298,0.600831,0.619309,0.598717,0.792401,0.580275,0.913109,0.000000,0.600820,0.000000,0.082192,0.619406,0.594360,0.023256,0.012516,0.712234,0.712234,0.000000,0.000000
0.072165,0.001909,0.003090,0.004166,1.000000,0.969736,0.557855,0.000000,0.031270,0.000000,0.000000,0.074468,0.040404,0.050220,0.077652,0.005440,0.000000,0.000000,0.671305,0.661485,0.648030,0.662439,0.654029,0.778733,0.615990,0.887451,0.000000,0.648170,0.000000,0.061644,0.662560,0.648590,0.000000,0.005611,0.748964,0.748964,0.000000,0.000000
0.072165,0.001121,0.002637,0.003883,1.000000,0.972385,0.565381,0.000000,0.037811,0.000004,0.000000,0.078723,0.050505,0.055535,0.086713,0.006281,0.000000,0.000000,0.648973,0.643893,0.623719,0.639553,0.651659,0.778389,0.594692,0.896507,0.000000,0.623755,0.000000,0.034247,0.639563,0.625813,0.023256,0.014674,0.728804,0.728804,0.000000,0.000000
0.072165,0.001169,0.002472,0.003813,1.000000,0.974312,0.564440,0.000000,0.030753,0.000183,0.000160,0.082979,0.040404,0.045656,0.082659,0.005104,0.000000,0.000000,0.630176,0.626170,0.605671,0.622549,0.640094,0.781140,0.582241,0.904916,0.000000,0.605714,0.000000,0.027397,0.622645,0.604121,0.023256,0.006905,0.700911,0.700911,0.000000,0.000000
0.072165,0.002338,0.002637,0.003883,1.000000,0.976078,0.561618,0.000000,0.029835,0.000000,0.000000,0.068085,0.040404,0.051065,0.072722,0.007702,0.000000,0.000000,0.643811,0.643283,0.618026,0.635913,0.644707,0.783719,0.603866,0.901682,0.000000,0.618064,0.000000,0.034247,0.636004,0.596529,0.023256,0.008632,0.699669,0.699807,0.000000,0.000000
0.061856,0.002028,0.002596,0.003813,1.000000,0.977603,0.560677,0.000000,0.030753,0.000000,0.000000,0.068085,0.040404,0.052325,0.073428,0.005685,0.000000,0.000000,0.612221,0.607185,0.582954,0.601024,0.632505,0.780108,0.563893,0.891332,0.000000,0.582949,0.000000,0.034247,0.601168,0.575922,0.023256,0.005179,0.672880,0.673019,0.000000,0.000000
0.061856,0.001646,0.002431,0.003742,1.000000,0.979048,0.560677,0.000000,0.029491,0.000000,0.000000,0.074468,0.040404,0.047506,0.076746,0.005226,0.000000,0.000000,0.598249,0.601960,0.574698,0.593662,0.612492,0.771942,0.558650,0.862009,0.000000,0.574868,0.000000,0.027397,0.593809,0.568330,0.023256,0.010790,0.649682,0.649682,0.000000,0.000000
0.061856,0.004223,0.003544,0.004378,1.000000,0.980894,0.559737,0.000000,0.026967,0.000000,0.000000,0.061702,0.040404,0.049274,0.067408,0.005639,0.000000,0.000000,0.597295,0.601785,0.572022,0.590822,0.610961,0.785180,0.559633,0.890254,0.000000,0.572136,0.000000,0.027397,0.590969,0.558568,0.023256,0.006474,0.644159,0.644159,0.000000,0.000000
0.041237,0.002553,0.003296,0.004236,1.000000,0.982580,0.557855,0.000000,0.024614,0.000004,0.000000,0.065957,0.030303,0.042475,0.069896,0.004707,0.000000,0.000000,0.459600,0.465839,0.424903,0.451668,0.529626,0.767730,0.437418,0.830315,0.000000,0.425132,0.000000,0.034247,0.451986,0.399132,0.023256,0.011221,0.481083,0.481221,0.000000,0.000000
0.041237,0.002624,0.003296,0.004307,1.000000,0.983864,0.555033,0.000000,0.019336,0.000000,0.000000,0.059574,0.030303,0.035066,0.063522,0.007626,0.000000,0.000000,0.448266,0.455693,0.413289,0.440146,0.453502,0.771340,0.424640,0.808538,0.000000,0.413522,0.000000,0.027397,0.440427,0.392625,0.023256,0.005611,0.472798,0.472798,0.000000,0.000000
0.072165,0.002648,0.003338,0.004378,1.000000,0.985470,0.553151,0.000000,0.028688,0.000000,0.000000,0.072340,0.040404,0.050391,0.070833,0.007610,0.000000,0.000000,0.646112,0.643632,0.621100,0.638673,0.580130,0.769707,0.597313,0.865028,0.000000,0.621251,0.000000,0.027397,0.638763,0.612798,0.023256,0.011653,0.717205,0.717205,0.000000,0.000000
0.072165,0.002600,0.003296,0.004378,1.000000,0.987718,0.555974,0.000000,0.033852,0.000000,0.000000,0.068085,0.050505,0.056895,0.075225,0.006220,0.000000,0.000000,0.673381,0.674505,0.651446,0.667440,0.670792,0.770824,0.625819,0.866322,0.000000,0.651642,0.000000,0.027397,0.667480,0.643167,0.000000,0.004748,0.735018,0.735018,0.000000,0.000000
0.072165,0.001694,0.002967,0.004236,1.000000,0.990126,0.558796,0.000000,0.030925,0.000000,0.000000,0.078723,0.040404,0.047412,0.080877,0.005196,0.000000,0.000000,0.663450,0.662530,0.638237,0.653877,0.676189,0.780796,0.614024,0.892411,0.000000,0.638211,0.000000,0.034247,0.653842,0.626898,0.023256,0.009495,0.725628,0.725628,0.000000,0.000000
0.072165,0.002052,0.003049,0.004307,1.000000,0.992213,0.559737,0.000000,0.028516,0.000000,0.000000,0.061702,0.040404,0.052810,0.067009,0.005685,0.000000,0.000000,0.654079,0.653298,0.629128,0.645315,0.663921,0.779163,0.605505,0.883571,0.000000,0.629162,0.000000,0.034247,0.645323,0.621475,0.023256,0.004316,0.729218,0.729218,0.000000,0.000000
0.072165,0.001837,0.002967,0.004236,1.000000,0.994140,0.560677,0.000000,0.029376,0.000004,0.000000,0.070213,0.040404,0.050770,0.071831,0.007458,0.000000,0.000000,0.630569,0.630220,0.606183,0.624470,0.649356,0.774005,0.590760,0.884217,0.000000,0.606283,0.000000,0.027397,0.624605,0.587852,0.023256,0.013379,0.691384,0.691384,0.000000,0.000000
0.082474,0.001646,0.002802,0.004166,1.000000,0.996468,0.559737,0.000000,0.052786,0.018285,0.014602,0.219149,0.161616,0.048978,0.093947,0.005486,0.000000,0.000000,0.642408,0.642674,0.616659,0.635312,0.657599,0.781914,0.607798,0.879905,0.000000,0.616698,0.000000,0.020548,0.635444,0.587852,0.023256,0.004748,0.689450,0.689589,0.000000,0.000000
0.082474,0.001551,0.002678,0.004095,1.000000,0.897487,0.564440,0.000000,0.076998,0.000102,0.000080,0.140426,0.111111,0.072723,0.142464,0.008329,0.000000,0.000000,0.643587,0.642978,0.615748,0.634112,0.653152,0.786298,0.602883,0.902544,0.000000,0.615730,0.000000,0.027397,0.634204,0.590022,0.023256,0.011653,0.693455,0.693593,0.000000,0.000000
0.061856,0.001575,0.002596,0.004095,1.000000,0.797865,0.566322,0.000000,0.024155,0.000000,0.000000,0.053191,0.030303,0.046678,0.062800,0.005609,0.000000,0.000000,0.587869,0.590638,0.562230,0.582540,0.619152,0.785954,0.550131,0.905778,0.000000,0.562404,0.000000,0.047945,0.582690,0.546638,0.023256,0.006474,0.645678,0.645816,0.000000,0.000000
0.051546,0.001312,0.002431,0.003954,1.000000,0.799470,0.563500,0.000000,0.020368,0.000098,0.001605,0.053191,0.030303,0.041866,0.057410,0.004753,0.000000,0.000000,0.481427,0.500283,0.453314,0.479595,0.535478,0.786126,0.465924,0.873868,0.000000,0.453531,0.000000,0.047945,0.479822,0.418655,0.023256,0.011221,0.489091,0.489091,0.000000,0.000000
0.061856,0.002577,0.002884,0.004236,1.000000,0.801156,0.560677,0.000000,0.023868,0.000188,0.000160,0.065957,0.030303,0.042215,0.067562,0.008757,0.000000,0.000000,0.574571,0.593425,0.552494,0.573338,0.551268,0.780366,0.539646,0.889176,0.000000,0.552786,0.000000,0.020548,0.573451,0.541215,0.023256,0.006474,0.619994,0.619994,0.000000,0.000000
0.082474,0.002123,0.002843,0.004236,1.000000,0.803083,0.557855,0.000000,0.031901,0.000000,0.000000,0.059574,0.040404,0.060667,0.066425,0.009123,0.000000,0.000000,0.705532,0.717788,0.690617,0.706610,0.689590,0.782687,0.666776,0.933592,0.000000,0.690797,0.000000,0.034247,0.706795,0.667028,0.023256,0.011653,0.754073,0.754073,0.000000,0.000000
0.082474,0.002410,0.003008,0.004307,1.000000,0.805812,0.562559,0.000000,0.035975,0.000004,0.000000,0.068085,0.050505,0.060590,0.075732,0.006953,0.000000,0.000000,0.716811,0.733464,0.705876,0.721093,0.743202,0.781742,0.681848,0.902544,0.000000,0.706050,0.000000,0.020548,0.721313,0.681128,0.023256,0.004748,0.754626,0.754626,0.000000,0.000000
0.082474,0.001527,0.002678,0.004166,1.000000,0.808301,0.564440,0.000000,0.032302,0.000000,0.000000,0.063830,0.040404,0.055949,0.072722,0.006602,0.000000,0.000000,0.698743,0.714391,0.685892,0.700488,0.729056,0.772973,0.659240,0.908797,0.000000,0.686017,0.000000,0.020548,0.700476,0.671367,0.023256,0.010358,0.751588,0.751588,0.000000,0.000000
0.082474,0.001742,0.002678,0.004166,1.000000,0.810067,0.563500,0.000000,0.036032,0.000000,0.000000,0.065957,0.050505,0.059349,0.077314,0.006785,0.000000,0.000000,0.701493,0.718659,0.689365,0.704729,0.724702,0.778389,0.668087,0.913756,0.000000,0.689545,0.000000,0.020548,0.704835,0.667028,0.023256,0.006042,0.740541,0.740541,0.000000,0.000000
0.072165,0.001145,0.002390,0.003954,1.000000,0.811993,0.562559,0.000000,0.033048,0.000119,0.000722,0.065957,0.050505,0.057735,0.072046,0.008420,0.000000,0.000000,0.670183,0.687176,0.657766,0.674602,0.721148,0.775810,0.640891,0.899310,0.000000,0.658016,0.000000,0.020548,0.674799,0.636659,0.023256,0.011221,0.709887,0.709887,0.000000,0.000000
0.082474,0.002362,0.002761,0.004166,1.000000,0.814241,0.562559,0.000000,0.038327,0.000000,0.000000,0.070213,0.050505,0.061542,0.079894,0.006846,0.000000,0.000000,0.707721,0.727194,0.697449,0.714011,0.729095,0.775724,0.681520,0.912247,0.000000,0.697684,0.000000,0.020548,0.714154,0.663774,0.000000,0.005179,0.740127,0.740265,0.000000,0.000000
0.072165,0.001455,0.002431,0.003954,1.000000,0.816810,0.565381,0.000000,0.039130,0.000068,0.000080,0.078723,0.050505,0.059094,0.084686,0.006602,0.000000,0.000000,0.667658,0.689440,0.658164,0.675322,0.729469,0.781484,0.643512,0.895429,0.000000,0.658471,0.000000,0.027397,0.675439,0.634490,0.023256,0.019422,0.699669,0.699669,0.000000,0.000000
0.072165,0.001551,0.002266,0.003813,1.000000,0.819138,0.565381,0.000000,0.035917,0.000000,0.000000,0.065957,0.050505,0.061051,0.075072,0.007014,0.000000,0.000000,0.653799,0.682081,0.644159,0.662639,0.695207,0.782687,0.636304,0.890470,0.000000,0.644300,0.000000,0.034247,0.662720,0.609544,0.000000,0.004316,0.665700,0.665700,0.000000,0.000000
0.051546,0.001575,0.002225,0.003742,1.000000,0.821386,0.567262,0.000000,0.028860,0.000000,0.000000,0.061702,0.040404,0.051935,0.068944,0.005899,0.000000,0.000000,0.510661,0.544394,0.494193,0.519485,0.611343,0.781054,0.512451,0.870850,0.000000,0.494508,0.000000,0.054795,0.519738,0.447939,0.023256,0.010358,0.495443,0.495581,0.000000,0.000000
0.061856,0.001288,0.002101,0.003601,1.000000,0.823473,0.568203,0.000000,0.022090,0.000004,0.000000,0.063830,0.030303,0.039690,0.066195,0.004371,0.000000,0.000000,0.541353,0.576225,0.526247,0.550652,0.567901,0.772802,0.538991,0.845192,0.000000,0.526549,0.000000,0.020548,0.550814,0.484816,0.023256,0.006474,0.523198,0.523198,0.000000,0.000000
0.072165,0.000907,0.001854,0.003460,1.000000,0.825399,0.565381,0.000000,0.038097,0.000000,0.000000,0.076596,0.050505,0.060898,0.080063,0.012669,0.000000,0.000000,0.704691,0.718877,0.686575,0.705049,0.677980,0.775638,0.676606,0.871281,0.000000,0.686586,0.000000,0.020548,0.705035,0.644252,0.023256,0.010790,0.735708,0.735708,0.000000,0.000000
0.082474,0.002505,0.002472,0.003813,1.000000,0.828129,0.569144,0.000000,0.035229,0.000000,0.000000,0.074468,0.050505,0.056452,0.079172,0.006480,0.000000,0.000000,0.744473,0.748356,0.723924,0.741098,0.765127,0.790338,0.715269,0.909228,0.000000,0.723863,0.000000,0.027397,0.741151,0.665944,0.023256,0.009927,0.775200,0.775200,0.000000,0.000000
0.082474,0.002600,0.002637,0.003813,1.000000,0.831019,0.574788,0.000000,0.037983,0.000000,0.000000,0.063830,0.050505,0.066846,0.073029,0.007824,0.000000,0.000000,0.757884,0.766384,0.741517,0.758582,0.792168,0.793261,0.738860,0.910737,0.000000,0.741449,0.000000,0.027397,0.758629,0.673536,0.023256,0.009495,0.756835,0.756835,0.000000,0.000000
0.072165,0.002624,0.002802,0.003883,1.000000,0.833266,0.574788,0.000000,0.030696,0.000000,0.000000,0.063830,0.040404,0.051739,0.073551,0.006067,0.000000,0.000000,0.700931,0.707424,0.681565,0.700008,0.745427,0.789478,0.681193,0.902975,0.000000,0.681635,0.000000,0.034247,0.700116,0.624729,0.023256,0.009495,0.712510,0.712510,0.000000,0.000000
0.082474,0.001694,0.002555,0.003742,1.000000,0.835273,0.571966,0.000000,0.033852,0.000162,0.000160,0.068085,0.050505,0.060856,0.070710,0.008665,0.000000,0.000000,0.697453,0.713433,0.678547,0.698528,0.734932,0.790252,0.688073,0.899957,0.000000,0.678675,0.000000,0.034247,0.698556,0.608460,0.023256,0.009927,0.690969,0.690969,0.000000,0.000000
0.072165,0.001622,0.002513,0.003742,1.000000,0.837120,0.567262,0.000000,0.033909,0.000000,0.000000,0.061702,0.040404,0.058491,0.073428,0.006587,0.000000,0.000000,0.686455,0.699151,0.667673,0.688005,0.728546,0.771426,0.675950,0.852307,0.000000,0.667805,0.000000,0.034247,0.688157,0.600868,0.000000,0.003884,0.672742,0.672742,0.000000,0.000000
0.082474,0.002052,0.002596,0.003742,1.000000,0.839448,0.567262,0.000000,0.032819,0.000000,0.000000,0.068085,0.050505,0.055021,0.075041,0.006357,0.000000,0.000000,0.698575,0.712388,0.680597,0.700088,0.739084,0.773145,0.688073,0.859638,0.000000,0.680781,0.000000,0.027397,0.700196,0.613883,0.023256,0.013811,0.679094,0.679094,0.000000,0.000000
0.072165,0.001551,0.002390,0.003601,1.000000,0.841856,0.569144,0.000000,0.033393,0.000004,0.000000,0.063830,0.050505,0.058284,0.072430,0.007076,0.000000,0.000000,0.631523,0.650163,0.614097,0.635753,0.701955,0.789392,0.628113,0.901035,0.000000,0.614251,0.000000,0.027397,0.635964,0.552061,0.023256,0.005611,0.617233,0.617233,0.000000,0.000000
0.051546,0.002744,0.002884,0.003883,1.000000,0.844023,0.569144,0.000000,0.028401,0.000000,0.000000,0.057447,0.040404,0.050504,0.069620,0.005654,0.000000,0.000000,0.513467,0.538907,0.487076,0.514964,0.602446,0.778475,0.521625,0.852954,0.000000,0.487337,0.000000,0.027397,0.515178,0.415401,0.023256,0.011221,0.458851,0.458851,0.000000,0.000000
0.061856,0.002123,0.002802,0.003883,1.000000,0.845870,0.568203,0.000000,0.024672,0.000000,0.000000,0.057447,0.030303,0.048021,0.062570,0.009307,0.000000,0.000000,0.568118,0.582800,0.542530,0.567816,0.577272,0.780280,0.561271,0.852738,0.000000,0.542656,0.000000,0.020548,0.568012,0.484816,0.023256,0.008632,0.568904,0.568904,0.000000,0.000000
0.072165,0.001694,0.002596,0.003742,1.000000,0.847716,0.566322,0.000000,0.032934,0.000000,0.000000,0.065957,0.050505,0.057776,0.071954,0.008665,0.000000,0.000000,0.698631,0.706336,0.679230,0.697127,0.685255,0.788361,0.668087,0.905994,0.000000,0.679358,0.000000,0.020548,0.697236,0.642082,0.023256,0.012516,0.728114,0.728114,0.000000,0.000000
