0.111111,0.004784,0.004412,0.005459,1.000000,0.823438,0.373406,0.000000,0.000119,0.000000,0.000000,0.019280,0.000000,0.007384,0.002698,0.000794,0.000000,0.000000,0.190442,0.150755,0.221908,0.217961,0.279989,0.160285,0.227048,0.134886,0.000000,0.229822,0.000000,0.101190,0.234874,0.260287,0.000000,0.139073,0.260710,0.260648,0.000000,0.000000
0.111111,0.003782,0.004163,0.005303,1.000000,0.821657,0.371401,0.000000,0.000831,0.000000,0.000000,0.032134,0.000000,0.013188,0.009811,0.003800,0.000000,0.000000,0.214767,0.165967,0.243503,0.237751,0.287788,0.158886,0.245805,0.134197,0.000000,0.250448,0.000000,0.101190,0.256276,0.283254,0.125000,0.158940,0.276089,0.276301,0.000000,0.000000
0.101010,0.003449,0.003977,0.005147,1.000000,0.816758,0.366028,0.000000,0.000237,0.000000,0.000000,0.023136,0.000000,0.008932,0.003979,0.000718,0.000000,0.000000,0.201807,0.168258,0.223833,0.222614,0.279010,0.161048,0.219151,0.136815,0.000000,0.228819,0.000000,0.101190,0.232183,0.253589,0.000000,0.132450,0.251556,0.251547,0.000000,0.000000
0.101010,0.006675,0.004847,0.005459,1.000000,0.813418,0.362339,0.000000,0.000237,0.000000,0.000000,0.020566,0.000000,0.008884,0.004161,0.000945,0.000000,0.000000,0.199869,0.151502,0.232255,0.226840,0.272569,0.158886,0.236920,0.135023,0.000000,0.240349,0.000000,0.101190,0.246652,0.276555,0.000000,0.125828,0.273892,0.274117,0.000000,0.000000
0.101010,0.004895,0.004598,0.005381,1.000000,0.814606,0.363622,0.000000,0.000059,0.000000,0.000000,0.017995,0.000000,0.006288,0.001962,0.000643,0.000000,0.000000,0.194084,0.152964,0.212103,0.209938,0.266197,0.160667,0.211254,0.135988,0.000000,0.215999,0.000000,0.101190,0.221078,0.241148,0.125000,0.158940,0.242036,0.242082,0.000000,0.000000
0.101010,0.006564,0.005282,0.005693,1.000000,0.817500,0.366589,0.000000,0.000119,0.000000,0.000000,0.019280,0.000000,0.006223,0.002480,0.000643,0.000000,0.000000,0.198290,0.150963,0.230630,0.224112,0.296333,0.158122,0.233959,0.133783,0.000000,0.238917,0.000000,0.101190,0.243691,0.270813,0.000000,0.139073,0.273160,0.273389,0.000000,0.000000
0.101010,0.006230,0.005530,0.005849,1.000000,0.817352,0.366429,0.000000,0.000059,0.000000,0.000000,0.005141,0.000000,0.006191,0.001817,0.000681,0.000000,0.000000,0.183688,0.137784,0.208674,0.203626,0.277163,0.162956,0.211254,0.137779,0.000000,0.215212,0.000000,0.101190,0.220876,0.243062,0.125000,0.139073,0.246430,0.246451,0.000000,0.000000
0.111111,0.008455,0.006835,0.006629,1.000000,0.816907,0.365707,0.000000,0.000475,0.000000,0.000000,0.019280,0.000000,0.010931,0.006277,0.003611,0.000000,0.000000,0.202386,0.170000,0.250241,0.249144,0.301895,0.160285,0.265548,0.135161,0.000000,0.262837,0.000000,0.101190,0.270207,0.298565,0.000000,0.119205,0.303186,0.303240,0.000000,0.000000
0.101010,0.005952,0.006525,0.006551,1.000000,0.817278,0.366028,0.000000,0.000178,0.000000,0.000000,0.015424,0.000000,0.008916,0.003379,0.000832,0.000000,0.000000,0.207888,0.144119,0.220885,0.211810,0.287782,0.158758,0.222113,0.133508,0.000000,0.223304,0.000000,0.101190,0.229356,0.247847,0.000000,0.132450,0.253753,0.253731,0.000000,0.000000
0.101010,0.005117,0.006276,0.006551,1.000000,0.819578,0.368514,0.000000,0.000178,0.000000,0.000000,0.015424,0.000000,0.008368,0.003370,0.000851,0.000000,0.000000,0.213360,0.149967,0.232014,0.221277,0.257178,0.158504,0.230997,0.133921,0.000000,0.235623,0.000000,0.101190,0.239855,0.261244,0.125000,0.165563,0.269132,0.269021,0.000000,0.000000
0.101010,0.005451,0.006276,0.006629,1.000000,0.819727,0.368594,0.000000,0.000178,0.008168,0.000585,0.065553,0.000000,0.007239,0.002934,0.000870,0.000000,0.000000,0.191568,0.146794,0.225818,0.221705,0.277290,0.157741,0.236920,0.132819,0.000000,0.234477,0.000000,0.101190,0.242008,0.266986,0.000000,0.139073,0.271329,0.271205,0.000000,0.000000
0.101010,0.005674,0.006214,0.006629,1.000000,0.820395,0.369236,0.000000,0.000890,0.000000,0.000000,0.025707,0.000000,0.014494,0.009984,0.005728,0.000000,0.000000,0.200807,0.149833,0.228886,0.222721,0.284130,0.159267,0.234946,0.134472,0.000000,0.235909,0.000000,0.101190,0.241941,0.265072,0.000000,0.132450,0.269865,0.269749,0.000000,0.000000
0.101010,0.006730,0.006773,0.007019,1.000000,0.821582,0.370439,0.000000,0.000059,0.000000,0.000000,0.010283,0.000000,0.005578,0.001526,0.000491,0.000000,0.000000,0.213907,0.136788,0.219863,0.207210,0.271833,0.157995,0.218164,0.132819,0.000000,0.220153,0.000000,0.101190,0.226058,0.242105,0.000000,0.125828,0.245698,0.245723,0.000000,0.000000
0.111111,0.007732,0.007084,0.007331,1.000000,0.822324,0.371080,0.000000,0.000356,0.000000,0.000000,0.015424,0.000000,0.010254,0.004924,0.003289,0.000000,0.000000,0.210968,0.165573,0.246571,0.239944,0.302664,0.158758,0.252715,0.134748,0.000000,0.255389,0.000000,0.101190,0.258766,0.284211,0.000000,0.125828,0.286708,0.286858,0.000000,0.000000
0.101010,0.004950,0.006338,0.007097,1.000000,0.825516,0.374449,0.000000,0.000594,0.000000,0.000000,0.021851,0.000000,0.012350,0.007613,0.003611,0.000000,0.000000,0.196289,0.143269,0.221487,0.215554,0.288109,0.158504,0.227048,0.134610,0.000000,0.227673,0.000000,0.101190,0.234874,0.258373,0.000000,0.145695,0.262907,0.262832,0.000000,0.000000
0.101010,0.004950,0.006090,0.007019,1.000000,0.824180,0.372925,0.000000,0.000237,0.000000,0.000000,0.016710,0.000000,0.008916,0.003952,0.000756,0.000000,0.000000,0.204684,0.159206,0.242962,0.238286,0.293034,0.158377,0.252715,0.133921,0.000000,0.252883,0.000000,0.101190,0.259506,0.289952,0.000000,0.139073,0.291468,0.291591,0.000000,0.000000
0.111111,0.003949,0.005282,0.006629,1.000000,0.824848,0.373486,0.000000,0.000059,0.000000,0.000000,0.008997,0.000000,0.006659,0.001726,0.000624,0.000000,0.000000,0.200103,0.139453,0.219923,0.211436,0.282515,0.158504,0.223100,0.133646,0.000000,0.224092,0.000000,0.101190,0.230500,0.252632,0.000000,0.152318,0.252655,0.252639,0.000000,0.000000
0.131313,0.005173,0.005468,0.006707,1.000000,0.824403,0.372845,0.000000,0.001009,0.000000,0.000000,0.033419,0.000000,0.012673,0.012073,0.006597,0.000000,0.000000,0.231369,0.186674,0.270152,0.270058,0.292850,0.159267,0.281343,0.134059,0.000000,0.280026,0.000000,0.101190,0.289589,0.323445,0.000000,0.132450,0.321494,0.321442,0.000000,0.000000
0.090909,0.006397,0.005903,0.006863,1.000000,0.825442,0.373887,0.000000,0.000297,0.000000,0.000000,0.020566,0.000000,0.008835,0.004987,0.000870,0.000000,0.000000,0.165585,0.119710,0.185635,0.179076,0.271349,0.159013,0.186575,0.133370,0.000000,0.190074,0.000000,0.101190,0.194899,0.211483,0.000000,0.112583,0.215306,0.215508,0.000000,0.000000
0.121212,0.005840,0.005903,0.006863,1.000000,0.825887,0.374288,0.000000,0.000119,0.000000,0.000000,0.017995,0.000000,0.007094,0.002789,0.000586,0.000000,0.000000,0.237904,0.185450,0.274964,0.269202,0.285299,0.159903,0.278381,0.134472,0.000000,0.284180,0.000000,0.101190,0.290598,0.326316,0.000000,0.125828,0.323691,0.323626,0.000000,0.000000
0.090909,0.004672,0.005530,0.006707,1.000000,0.825219,0.373486,0.000000,0.000297,0.000000,0.000000,0.017995,0.000000,0.011592,0.003697,0.001021,0.000000,0.000000,0.174762,0.138333,0.209757,0.206568,0.287414,0.163465,0.214215,0.138606,0.000000,0.218864,0.000000,0.101190,0.224578,0.250718,0.125000,0.145695,0.249359,0.249363,0.000000,0.000000
0.111111,0.006675,0.005965,0.006863,1.000000,0.825516,0.373807,0.000000,0.000178,0.000000,0.000000,0.011568,0.000000,0.008368,0.003107,0.000756,0.000000,0.000000,0.219426,0.153825,0.235322,0.225128,0.277358,0.160794,0.229023,0.134472,0.000000,0.238344,0.000000,0.101190,0.243152,0.266986,0.000000,0.139073,0.265471,0.265744,0.000000,0.000000
0.121212,0.004784,0.005592,0.006707,1.000000,0.823809,0.371882,0.000000,0.000772,0.011219,0.002533,0.091260,0.010000,0.011979,0.006868,0.003837,0.000000,0.000000,0.215142,0.170591,0.261910,0.257863,0.291403,0.159649,0.271471,0.134886,0.000000,0.273938,0.000000,0.101190,0.281513,0.318660,0.000000,0.139073,0.312706,0.313069,0.000000,0.000000
0.111111,0.005729,0.005717,0.006707,1.000000,0.822176,0.370038,0.000000,0.000534,0.000000,0.000000,0.026992,0.000000,0.011496,0.009130,0.003497,0.000000,0.000000,0.202964,0.155722,0.235984,0.231707,0.305111,0.172243,0.241856,0.147424,0.000000,0.244432,0.000000,0.101190,0.251767,0.281340,0.000000,0.152318,0.275723,0.275937,0.000000,0.000000
0.101010,0.006619,0.006152,0.006941,1.000000,0.822844,0.370679,0.000000,0.000178,0.000000,0.000000,0.016710,0.000000,0.008803,0.002943,0.000699,0.000000,0.000000,0.207076,0.190261,0.229909,0.234542,0.290366,0.161303,0.223100,0.136539,0.000000,0.234405,0.000000,0.101190,0.235413,0.256459,0.000000,0.132450,0.256316,0.256644,0.000000,0.000000
0.111111,0.005173,0.005903,0.006863,1.000000,0.822844,0.370759,0.000000,0.000178,0.000000,0.000000,0.016710,0.000000,0.008884,0.003143,0.001078,0.000000,0.000000,0.189051,0.160067,0.240135,0.239356,0.285609,0.159394,0.251728,0.134059,0.000000,0.253742,0.000000,0.101190,0.260717,0.295694,0.000000,0.125828,0.292933,0.293047,0.000000,0.000000
0.101010,0.004339,0.005530,0.006629,1.000000,0.821805,0.369797,0.000000,0.000119,0.000000,0.000000,0.019280,0.000000,0.008400,0.002535,0.000775,0.000000,0.000000,0.195945,0.150786,0.231833,0.227589,0.291292,0.163211,0.236920,0.137641,0.000000,0.241066,0.000000,0.101190,0.248402,0.278469,0.000000,0.125828,0.273892,0.273753,0.000000,0.000000
0.101010,0.003560,0.005095,0.006473,1.000000,0.819950,0.367792,0.000000,0.000594,0.000000,0.000000,0.019280,0.000000,0.011754,0.007858,0.005444,0.000000,0.000000,0.192740,0.142875,0.225397,0.218603,0.279063,0.158631,0.230010,0.133095,0.000000,0.233689,0.000000,0.101190,0.239114,0.266029,0.000000,0.132450,0.263274,0.263196,0.000000,0.000000
0.121212,0.005618,0.005530,0.006629,1.000000,0.820617,0.368434,0.000000,0.000178,0.000000,0.000000,0.016710,0.000000,0.008432,0.003216,0.000794,0.000000,0.000000,0.224725,0.190562,0.263956,0.265351,0.304726,0.160158,0.270484,0.134472,0.000000,0.273867,0.000000,0.101190,0.281782,0.313876,0.000000,0.145695,0.306847,0.306880,0.000000,0.000000
0.101010,0.004839,0.005344,0.006551,1.000000,0.821657,0.369476,0.000000,0.000237,0.000000,0.000000,0.019280,0.000000,0.008964,0.004106,0.000737,0.000000,0.000000,0.199619,0.156324,0.231112,0.224059,0.298422,0.160158,0.230010,0.133646,0.000000,0.238129,0.000000,0.101190,0.240864,0.265072,0.125000,0.172185,0.259246,0.258828,0.000000,0.000000
0.121212,0.004784,0.005282,0.006551,1.000000,0.819653,0.367311,0.000000,0.000237,0.000000,0.000000,0.016710,0.000000,0.009770,0.003461,0.001153,0.000000,0.000000,0.221489,0.187555,0.260707,0.261500,0.298538,0.162575,0.266535,0.137090,0.000000,0.270572,0.000000,0.101190,0.277273,0.309091,0.000000,0.132450,0.302453,0.302512,0.000000,0.000000
0.101010,0.004061,0.005033,0.006395,1.000000,0.820692,0.368354,0.000000,0.000237,0.000000,0.000000,0.010283,0.000000,0.008529,0.003725,0.000699,0.000000,0.000000,0.215361,0.166081,0.235924,0.229140,0.290287,0.168554,0.233959,0.143979,0.000000,0.239490,0.000000,0.101190,0.242345,0.263158,0.125000,0.152318,0.259612,0.259556,0.000000,0.000000
0.090909,0.003059,0.004536,0.006161,1.000000,0.823735,0.371561,0.000000,0.000475,0.000000,0.000000,0.020566,0.000000,0.010980,0.006350,0.003308,0.000000,0.000000,0.180234,0.135689,0.209697,0.205445,0.273385,0.161684,0.217177,0.135712,0.000000,0.216930,0.000000,0.101190,0.224645,0.248804,0.000000,0.152318,0.247895,0.247907,0.000000,0.000000
0.111111,0.004839,0.004847,0.006239,1.000000,0.824477,0.372363,0.000000,0.000653,0.000000,0.000000,0.024422,0.000000,0.010980,0.008639,0.003422,0.000000,0.000000,0.210921,0.163706,0.253669,0.248235,0.288814,0.159013,0.263574,0.134472,0.000000,0.265058,0.000000,0.101190,0.270812,0.305263,0.000000,0.112583,0.300989,0.301056,0.000000,0.000000
0.111111,0.003171,0.004412,0.006005,1.000000,0.825145,0.373005,0.000000,0.000237,0.000000,0.000000,0.019280,0.000000,0.009287,0.003670,0.000964,0.000000,0.000000,0.207842,0.164339,0.245248,0.241816,0.303448,0.158886,0.255676,0.134610,0.000000,0.255031,0.000000,0.101190,0.261929,0.289952,0.000000,0.119205,0.288539,0.288679,0.000000,0.000000
0.101010,0.004672,0.004598,0.006005,1.000000,0.823438,0.371080,0.000000,0.000119,0.000000,0.000000,0.014139,0.000000,0.008690,0.002562,0.000907,0.000000,0.000000,0.188206,0.151129,0.224916,0.222454,0.286683,0.160158,0.233959,0.134886,0.000000,0.234405,0.000000,0.101190,0.240595,0.267943,0.000000,0.145695,0.268766,0.269021,0.000000,0.000000
0.111111,0.007899,0.005655,0.006473,1.000000,0.821434,0.368915,0.000000,0.000416,0.008956,0.000779,0.042416,0.000000,0.010044,0.004451,0.000926,0.000000,0.000000,0.226101,0.169098,0.252466,0.245400,0.303895,0.158377,0.254689,0.132543,0.000000,0.258755,0.000000,0.101190,0.264890,0.292823,0.125000,0.158940,0.292201,0.292319,0.000000,0.000000
0.101010,0.005952,0.005592,0.006473,1.000000,0.820914,0.368273,0.000000,0.000950,0.000000,0.000000,0.037275,0.000000,0.012576,0.011955,0.005595,0.000000,0.000000,0.180906,0.162120,0.220585,0.222989,0.284215,0.159776,0.228036,0.133783,0.000000,0.230896,0.000000,0.101190,0.235278,0.260287,0.125000,0.132450,0.261809,0.261740,0.000000,0.000000
0.111111,0.006730,0.005965,0.006629,1.000000,0.820692,0.367953,0.000000,0.000119,0.000000,0.000000,0.014139,0.000000,0.006949,0.002353,0.000699,0.000000,0.000000,0.225272,0.160720,0.246812,0.237751,0.293144,0.158631,0.250740,0.133646,0.000000,0.251021,0.000000,0.101190,0.257756,0.283254,0.125000,0.158940,0.285610,0.285402,0.000000,0.000000
0.101010,0.004950,0.005655,0.006551,1.000000,0.822324,0.369717,0.000000,0.000237,0.000000,0.000000,0.016710,0.000000,0.008851,0.003925,0.000794,0.000000,0.000000,0.192756,0.135928,0.209336,0.201220,0.282736,0.158377,0.212241,0.133232,0.000000,0.212633,0.000000,0.101190,0.218252,0.235407,0.000000,0.158940,0.233980,0.234074,0.000000,0.000000
0.121212,0.006897,0.006152,0.006785,1.000000,0.824774,0.372283,0.000000,0.000119,0.000000,0.000000,0.017995,0.000000,0.008190,0.002080,0.000907,0.000000,0.000000,0.232511,0.183791,0.280257,0.276209,0.307163,0.159267,0.296150,0.134886,0.000000,0.292631,0.000000,0.101190,0.300760,0.338756,0.125000,0.152318,0.335774,0.335639,0.000000,0.000000
0.111111,0.008677,0.007208,0.007253,1.000000,0.825293,0.372764,0.000000,0.000059,0.000000,0.000000,0.011568,0.000000,0.007304,0.001772,0.000643,0.000000,0.000000,0.211406,0.155919,0.237187,0.230477,0.309078,0.159394,0.242843,0.134335,0.000000,0.242999,0.000000,0.101190,0.250555,0.276555,0.000000,0.119205,0.275723,0.275573,0.000000,0.000000
0.121212,0.005952,0.006773,0.007175,1.000000,0.822844,0.370038,0.000000,0.000416,0.000000,0.000000,0.019280,0.000000,0.011431,0.005460,0.003478,0.000000,0.000000,0.238842,0.179633,0.275385,0.267383,0.312209,0.159394,0.286278,0.135023,0.000000,0.284394,0.000000,0.101190,0.290464,0.318660,0.000000,0.125828,0.326986,0.326902,0.000000,0.000000
0.111111,0.008733,0.007643,0.007643,1.000000,0.819950,0.366910,0.000000,0.000653,0.000000,0.000000,0.020566,0.000000,0.012544,0.007804,0.003573,0.000000,0.000000,0.214876,0.155950,0.238691,0.232884,0.306805,0.159140,0.251728,0.133370,0.000000,0.244145,0.000000,0.101190,0.253382,0.272727,0.000000,0.132450,0.275357,0.275209,0.000000,0.000000
0.111111,0.005062,0.006773,0.007409,1.000000,0.821285,0.368273,0.000000,0.000119,0.000000,0.000000,0.019280,0.000000,0.008432,0.002298,0.000756,0.000000,0.000000,0.208232,0.182225,0.251143,0.252139,0.309615,0.160031,0.259625,0.134059,0.000000,0.262050,0.000000,0.101190,0.267044,0.295694,0.125000,0.152318,0.296228,0.296687,0.000000,0.000000
0.111111,0.005896,0.006711,0.007331,1.000000,0.822696,0.369717,0.000000,0.000119,0.000000,0.000000,0.019280,0.000000,0.008239,0.002380,0.000945,0.000000,0.000000,0.222959,0.165998,0.246752,0.239623,0.294623,0.158886,0.252715,0.133646,0.000000,0.252310,0.000000,0.101190,0.257824,0.275598,0.000000,0.139073,0.281948,0.281762,0.000000,0.000000
0.121212,0.005451,0.006462,0.007331,1.000000,0.822473,0.369476,0.000000,0.000178,0.000000,0.000000,0.017995,0.000000,0.008851,0.003152,0.000775,0.000000,0.000000,0.232620,0.180380,0.270272,0.266314,0.323339,0.158758,0.282330,0.132681,0.000000,0.280169,0.000000,0.101190,0.288714,0.317703,0.000000,0.139073,0.320762,0.320714,0.000000,0.000000
0.101010,0.006230,0.006587,0.007331,1.000000,0.821285,0.368113,0.000000,0.000594,0.000000,0.000000,0.026992,0.000000,0.010931,0.007985,0.005577,0.000000,0.000000,0.206888,0.152674,0.231593,0.226038,0.299659,0.160794,0.237907,0.134335,0.000000,0.237628,0.000000,0.101190,0.245440,0.268900,0.000000,0.165563,0.270231,0.270113,0.000000,0.000000
0.121212,0.004283,0.005965,0.007175,1.000000,0.820989,0.367712,0.000000,0.000178,0.000000,0.000000,0.015424,0.000000,0.008481,0.002943,0.000737,0.000000,0.000000,0.224475,0.179281,0.267866,0.262302,0.321818,0.159903,0.276407,0.135437,0.000000,0.278665,0.000000,0.101190,0.283061,0.315789,0.000000,0.125828,0.317832,0.317801,0.000000,0.000000
0.101010,0.006174,0.006152,0.007253,1.000000,0.822250,0.369075,0.000000,0.000178,0.000000,0.000000,0.015424,0.000000,0.007949,0.002871,0.000643,0.000000,0.000000,0.192990,0.153731,0.225156,0.223524,0.305668,0.161303,0.235933,0.135161,0.000000,0.233188,0.000000,0.101190,0.241537,0.264115,0.000000,0.119205,0.265471,0.265744,0.000000,0.000000
0.131313,0.011125,0.008202,0.008111,1.000000,0.821063,0.367712,0.000000,0.000237,0.000000,0.000000,0.016710,0.000000,0.011028,0.003189,0.001172,0.000000,0.000000,0.218284,0.202383,0.258121,0.258665,0.304432,0.164865,0.253702,0.140259,0.000000,0.267779,0.000000,0.101190,0.268390,0.294737,0.125000,0.132450,0.295862,0.296323,0.000000,0.000000
0.101010,0.008510,0.008016,0.008111,1.000000,0.822918,0.369637,0.000000,0.000059,0.000000,0.000000,0.015424,0.000000,0.005982,0.002471,0.000491,0.000000,0.000000,0.193350,0.156624,0.227202,0.223363,0.284657,0.159267,0.230010,0.133783,0.000000,0.235766,0.000000,0.101190,0.239787,0.265072,0.000000,0.139073,0.266935,0.266837,0.000000,0.000000
0.121212,0.006285,0.007581,0.008033,1.000000,0.824848,0.371722,0.000000,0.001009,0.008956,0.000779,0.053985,0.000000,0.014091,0.010402,0.003629,0.000000,0.000000,0.223678,0.174594,0.253910,0.249144,0.294802,0.158758,0.260612,0.134059,0.000000,0.260975,0.000000,0.101190,0.267784,0.293780,0.000000,0.145695,0.291468,0.291591,0.000000,0.000000
0.111111,0.004784,0.007084,0.007877,1.000000,0.822992,0.369637,0.000000,0.000831,0.000000,0.000000,0.034704,0.000000,0.012511,0.009775,0.003667,0.000000,0.000000,0.217440,0.174272,0.251384,0.246844,0.301406,0.161557,0.255676,0.136401,0.000000,0.259543,0.000000,0.101190,0.264419,0.290909,0.000000,0.145695,0.289271,0.289043,0.000000,0.000000
0.111111,0.005674,0.006897,0.007877,1.000000,0.822324,0.368835,0.000000,0.000119,0.000000,0.000000,0.017995,0.000000,0.005933,0.002507,0.000548,0.000000,0.000000,0.213970,0.177279,0.239413,0.239035,0.304979,0.158377,0.241856,0.133646,0.000000,0.245363,0.000000,0.101190,0.250690,0.271770,0.000000,0.139073,0.271329,0.271569,0.000000,0.000000
0.111111,0.003004,0.005965,0.007487,1.000000,0.823067,0.369637,0.000000,0.000297,0.000000,0.000000,0.014139,0.000000,0.009093,0.004252,0.000813,0.000000,0.000000,0.206825,0.161218,0.237729,0.233365,0.281710,0.162320,0.244817,0.138055,0.000000,0.245005,0.000000,0.101190,0.251699,0.276555,0.000000,0.139073,0.278286,0.278122,0.000000,0.000000
0.121212,0.003059,0.005530,0.007331,1.000000,0.823289,0.369797,0.000000,0.000594,0.000000,0.000000,0.032134,0.000000,0.009641,0.008322,0.000888,0.000000,0.000000,0.234824,0.167532,0.263234,0.254546,0.306121,0.158122,0.275420,0.133508,0.000000,0.269928,0.000000,0.101190,0.277946,0.304306,0.000000,0.139073,0.307946,0.307972,0.000000,0.000000
0.111111,0.009067,0.006711,0.007721,1.000000,0.824328,0.370840,0.000000,0.000534,0.000000,0.000000,0.025707,0.000000,0.010947,0.006550,0.005558,0.000000,0.000000,0.218456,0.171493,0.239232,0.236468,0.309315,0.158377,0.240869,0.134197,0.000000,0.243572,0.000000,0.101190,0.249950,0.270813,0.000000,0.125828,0.274259,0.274481,0.000000,0.000000
0.121212,0.008622,0.007332,0.008033,1.000000,0.824106,0.370519,0.000000,0.000178,0.000000,0.000000,0.019280,0.000000,0.008029,0.004152,0.000662,0.000000,0.000000,0.229947,0.188675,0.264076,0.263211,0.311999,0.166518,0.270484,0.142739,0.000000,0.272434,0.000000,0.101190,0.278888,0.311005,0.000000,0.112583,0.307213,0.307244,0.000000,0.000000
0.101010,0.007509,0.007208,0.008033,1.000000,0.823957,0.370358,0.000000,0.000119,0.000000,0.000000,0.011568,0.000000,0.007723,0.002680,0.000548,0.000000,0.000000,0.202245,0.156427,0.238631,0.233793,0.304721,0.162702,0.248766,0.136815,0.000000,0.247655,0.000000,0.101190,0.254324,0.282297,0.125000,0.139073,0.278286,0.278486,0.000000,0.000000
0.111111,0.004728,0.006525,0.007799,1.000000,0.823883,0.370198,0.000000,0.000237,0.000000,0.000000,0.014139,0.000000,0.010367,0.003243,0.001096,0.000000,0.000000,0.205028,0.159434,0.244646,0.240426,0.308757,0.159776,0.258638,0.134886,0.000000,0.254601,0.000000,0.101190,0.262131,0.290909,0.000000,0.152318,0.288173,0.287950,0.000000,0.000000
0.101010,0.003894,0.006027,0.007565,1.000000,0.825219,0.371561,0.000000,0.000000,0.000000,0.000000,0.007712,0.000000,0.005691,0.001444,0.000397,0.000000,0.000000,0.194741,0.156697,0.224735,0.223310,0.291213,0.159267,0.233959,0.133783,0.000000,0.232113,0.000000,0.101190,0.237970,0.259330,0.000000,0.145695,0.257049,0.257372,0.000000,0.000000
